Bairro,latitude,longitude,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,predicao
Imbiribeira,-8.107386,-34.929638,1.0,23.884776176660218,25.515343975709207,62.42008958139596,27.77352296856584,0.6441088101760124,0.9191508499993296,81.41513947152835,80.09886144227033,1.0,24.28851821877097,26.96326463915843,35.70889737531538,27.088668161487004,0.7417359310707391,0.4553742412252575,84.88643501764882,80.46270618693089,0.0,23.557544714048696,25.46383961065686,16.987329170433664,3.837356468883372,0.4894778184679744,3.5580651304540147,78.84725743454008,72.81130029698207,0,26.548422301588666,26.12249937417826,5.667907214937202,19.30183195668799,1.9279050896422305,4.7254001573048745,78.1651923332371,82.94219298017255,1.0,27.2919179994528,26.21177952625428,4.353463783361458,2.337329126040091,0.2412229152078044,2.476474311258285,70.70985213369755,63.97561615813409,1.0,27.230790898826164,25.617296168362184,45.99143202244716,45.99143202244716,1.812247482217135,3.413901944463116,84.60586122273908,89.45435479022684,0.0
Boa Viagem,-8.126937,-34.935744,6.0,26.870509043752616,24.513805763608683,129.38184751993597,16.396464115794014,3.018544127834081,1.7189957901344828,78.93811098685518,75.3205114591744,6.0,23.65877818638264,25.774368414063648,48.781828954305865,1.3333335298626745,2.082744663921164,0.9309076555646772,87.05943670044913,83.60644462715346,3.0,25.980229401407332,27.46700802404851,10.867113189525416,3.1055198854320976,1.1691972659957437,2.224819878174929,72.00130658130404,77.31735259723398,3,27.99322446641224,28.74214828400122,2.5531136263891376,15.36232255702432,3.0733994605731985,0.5789641294740624,75.82630770960887,80.49485660291384,3.0,29.709569486570903,28.18737543678267,13.021549926695425,5.19290946565793,3.587283820750501,4.81600965402595,77.4234656637627,70.68495836034532,1.0,27.233758082038204,26.72378089738835,76.80781627864613,76.80781627864613,0.5159785611184073,0.7968820433564675,73.71520181003044,88.40850594038268,7.0
Ipsep,-8.109947,-34.930581,0.0,22.94626145427245,25.59274121340302,115.94491208812278,35.84995306480599,0.1336877229486768,1.5562500453791233,80.171962748834,75.19296821261908,0.0,23.469181958611056,25.22384041925779,58.42058871677955,11.343622804267804,1.133430570780898,1.0612714416575597,80.48414569132845,80.56042318919101,1.0,25.3976170838055,26.91194097121237,17.309175007336805,3.103406619842568,2.8515951849457357,5.074384404121128,78.35362130066116,72.33056905383079,1,28.53909526206833,28.268712669555534,7.091053352726387,19.588086850820336,1.8847041200449213,3.275076288986795,82.34768644491392,65.77257307404639,0.0,27.28948083655957,27.85573216094282,11.20061571375248,3.3785208172531247,2.0882128439552026,1.8433190564997024,75.11310530448114,78.36811170018176,0.0,26.75522651871785,24.67084544107592,45.1891660546908,45.1891660546908,2.0305442998159613,0.1547279031721,81.34132741656992,91.78493269706888,0.0
Ibura,-8.118345,-34.949909,3.0,25.77744693518872,24.48181262471116,47.04582568356685,45.39711985812016,1.6540094436210162,0.9124218953332882,80.15814341240306,78.52935923103053,0.0,25.476162309951263,24.097040781006704,56.59007332560981,7.072040951643492,2.10635743560573,0.7872740668295766,83.93024740198148,78.57515728084873,0.0,25.41603124060422,27.616135600644277,19.928674226457694,4.554047788247717,0.6970877755251303,0.7258284873915373,78.8581714719009,82.3251688688953,0,26.51478348600114,26.69957548881201,2.0091264962386117,8.1412227758623,1.234849959088173,2.0211747577860963,76.42707240343857,72.86190999668125,6.0,28.68200105058744,30.017656474131776,6.929035648415416,0.5128764143545732,1.797460122138994,4.954336564148347,76.10551908243521,69.96989831288909,5.0,27.10455619684117,26.963531898474024,89.30795295561896,89.30795295561896,3.292504774053221,3.6436740659273887,84.49514961264863,81.84305107106658,5.0
Ibura Vila do Sesi,-8.10957,-34.941598,2.0,26.574847096639445,22.81717011228741,141.57705226403982,38.41263264081623,0.9909276805578032,0.3800351975748028,82.91305368390317,83.41059820359025,0.0,25.26745805487603,23.851014315044377,45.01710133664218,16.249623830356246,1.7336402423497923,0.891981228720891,84.06849238553032,81.4031207101572,0.0,25.892861760934963,26.117960695846723,14.002727765069336,4.596726040955522,2.0117980451889244,1.348099124530138,78.66424124061524,72.38659133525843,0,25.250669535378965,28.52042909278961,7.256041624922721,21.515980634672893,4.076014620818476,0.3155479724707386,70.83996852465431,73.22544847379574,3.0,26.692343243326576,26.545961918270336,2.462069545232054,5.465941948275374,0.7447567911008743,1.4769197493465749,80.72194003160536,69.11010182712907,0.0,28.115855451237508,28.475556353466686,51.0285229710622,51.0285229710622,3.4663641708011745,1.827302661670263,76.93298198654006,89.603638001297,1.0
Ibura Parque,-8.108786,-34.945188,0.0,25.11202717015425,23.73341990742717,196.11529828328827,63.140182523100286,2.1424258115753787,1.918487910663528,78.43722778844919,76.53898934978784,0.0,24.70921232712277,25.207956056079126,34.65492326792703,42.79927900211352,1.3891674683967716,3.449327292647705,85.06054205656403,81.76968559919105,0.0,26.50991428630175,26.727652857444845,19.79518602898202,2.302592063432601,0.4816699477597024,0.435176084739733,80.30978599382455,79.16432076327631,0,24.86690364407079,28.887838705264,4.552417838448889,18.184719638879457,3.1054200271581758,0.0483149151873723,72.99560971721525,84.28454918406007,0.0,27.86136968464848,28.955424981016154,1.3879184618357383,12.036491757482477,6.84650110966026,1.529634213072964,72.22739228610372,69.35579592867539,0.0,27.77189010763515,27.129472647761634,18.080256426069617,18.080256426069617,3.346782765649901,0.1523923847714174,77.27869384596852,85.31319168087175,0.0
Jordão,-8.136478,-34.941443,12.0,25.78201913065589,23.07684470062153,146.51513796412226,47.77488370394919,0.3809980944397581,1.286937800168101,77.5357392971777,79.11494933751342,1.0,23.45095604514826,26.20156937511947,62.89496354230788,28.62095469085696,3.5047217874994123,0.5497807694643613,86.28479869030235,77.58627674397448,18.0,25.732533097723675,24.103647211098416,8.507799794141471,3.6769464834838335,5.662159878685553,0.8959730440602163,77.33941696151118,76.0732872952108,18,26.12976785977577,27.19115469972125,5.890977084300536,18.22664550765356,1.108778565706875,0.1090041035775133,70.15745973597454,72.04138355206393,16.0,27.591246258592523,26.77401790616032,5.465713276233208,15.954079391286076,0.1207968514632784,3.900303999499757,70.06827508267347,74.86599202611727,34.0,26.34902935313011,25.669812996061303,18.284915173472097,18.284915173472097,1.5453067334406525,1.1657560996667244,83.61129830333446,92.13856520772188,44.0
Cohab UR5,-8.131022,-34.949872,2.0,24.08953091850151,24.97891751294758,275.47912357803546,16.447364122703167,1.7435409814792058,0.0671093889469047,79.31120927772434,79.11298448768929,17.0,23.68821685101471,27.221681649420017,45.9940261303781,27.60613310586088,1.1586674954742633,1.979516588611709,85.24340107273403,78.49244546073443,2.0,26.537949950054443,27.5483420744141,20.999359222132192,5.949734918418883,0.836632245274312,5.360989875074543,82.3416084921049,76.12933692772258,2,26.456593050253048,26.35857098391109,6.578015803104631,10.016521575673938,0.766632690013221,2.7127969471668054,70.71495272485706,81.5804075192617,4.0,28.332956586617566,27.214194175923534,15.7757468352499,6.195289006383618,1.7949959641694635,1.9599514209111253,76.93758182075443,80.00718627465771,3.0,26.73610252873637,26.495092015879628,52.704581046754505,52.704581046754505,2.305268120730016,3.011310665334819,79.75992450199578,88.91125604396024,0.0
Cohab UR4,-8.131016,-34.949872,0.0,24.911912499006576,24.44270478317041,5.596663472588546,37.61355820276573,2.7309889946099077,0.8769448054242508,76.78278042240981,75.43949527574367,0.0,23.882212802254056,23.577776637289546,34.34897457965864,33.29250334054173,0.0381084563271572,2.4512814866010526,82.79658544924041,81.92070449607598,3.0,27.809057781922544,25.030140396776076,18.75206525664644,5.6970087968661085,4.226419391465418,0.1430362541284873,76.21425014053713,76.24085146876128,3,27.17356784799006,28.26619248003975,4.095545036093239,2.150776313883684,2.97115737243054,5.67658939648747,70.29961096326353,86.35273560817616,0.0,27.10810392299658,28.715120744883524,15.984725841377964,9.893812934545966,3.544894757602973,0.3411051391606801,75.35155724963582,74.63382953430668,2.0,28.085572742425157,26.605349787772237,3.930857116611321,3.930857116611321,3.225026767022899,1.277321295016381,84.01364283000304,88.21762653311107,2.0
Cohab UR10,-8.131016,-34.956439,3.0,24.724286295923932,23.2638615810564,296.3238678287732,5.088886564582154,1.6396015814567269,0.2134738490294452,77.23058703920586,79.15749236939168,6.0,22.6800307896028,24.6057732284598,57.39025144425923,30.015255535206585,0.1687427984166463,0.1117717434263405,86.30962204859732,81.5917803039316,0.0,27.06361037486133,26.631845243114658,10.735162155110084,2.4421707034721045,1.562019732543253,3.307394572009201,72.62708873931956,78.67431735845688,0,26.55545367161532,26.353984088716373,0.074469508588173,2.2061794214827994,0.3262003354599458,3.87453109153968,72.28346436286375,72.16639884100547,0.0,27.352194246069747,26.743644961542337,21.894565942549605,8.158441429213713,1.7398783537766052,1.420116607018757,76.20296353133291,66.08286866869496,0.0,27.218658526108527,28.182654512408167,64.40808626365612,64.40808626365612,3.2865425535635038,1.9471710848902763,82.64370414261391,87.28396292588205,0.0
Cohab Três Carneiros,-8.126685,-34.956598,2.0,25.915792227692503,24.95609258713777,22.162394100040927,10.655320639949188,0.6715104056358371,0.2844813056784356,79.94966457197454,76.02968855323067,0.0,25.778389212214744,22.91595765190152,37.470965040294885,33.146399266065444,1.5668230544516837,2.053152620392668,77.79224094031505,77.24971747122285,2.0,26.30595035776518,26.128404336170775,25.101570566796426,1.612785535278504,2.304995310087151,2.128276185729519,80.39900954514145,78.12550008231533,2,28.419133272490363,26.715863714806083,5.14543245807576,17.94579618827239,4.14209063367008,6.749267779672099,72.468079540019,74.24913666995053,0.0,27.00703046738561,27.763752154316624,1.3404062422913148,10.146058758685442,1.9800778392191616,3.2822984645408013,69.75402747859701,77.84304533306856,0.0,28.33286612710808,28.407346966868364,6.516649713244256,6.516649713244256,3.250072967089185,0.0293014872702792,82.59984271359038,84.11318975165287,0.0
Cohab UR2,-8.122149,-34.956233,3.0,23.502882264106585,23.90526815500227,62.074471229624464,47.38095230351619,3.872077349285605,4.613485037713168,79.29640706589976,78.65486283888941,1.0,25.300835117021265,25.1769899460804,81.17380582392065,28.02901892202468,3.510824149235016,0.3210723226200025,80.97649298213672,82.28379228305522,3.0,27.5926001247169,27.44701751206491,22.650841581351745,3.5638279350015183,2.847747206140464,3.0317973816432167,69.55370745946064,79.0055487140465,3,27.343305593121794,26.62378869876562,2.006180012737156,6.5615557764711205,5.026960738292599,2.00711288490221,78.1560271092811,85.60771810836685,3.0,28.36432959761197,28.656416651737768,0.1859708293547415,15.86899456269704,0.948871928692997,1.6440051797284592,74.49977594731557,68.28627843006872,3.0,28.29135497879851,27.7709128961181,68.87445707852396,68.87445707852396,1.1449230028275412,2.0332435727593774,81.54225669947077,85.95502407801355,4.0
Cohab UR3,-8.116549,-34.95687,8.0,25.409580470756516,25.26057531407274,110.75166783430949,24.871709118592587,1.2682243147345824,1.1102996942677046,76.80446556205112,79.24415260732255,0.0,25.27867335606281,24.236458024887146,26.76096155923273,13.937521475786454,1.856453104369508,0.8233059409903607,81.29542513945132,81.52048647252424,7.0,26.29826944940277,26.609542167127948,7.403241706812587,6.135693445533034,0.0013163354728649,2.7257689747682363,75.9266213018045,75.43639796654165,7,28.306612019488,27.54955820777736,0.740875295416993,13.886649708956009,0.7888834939755229,2.2423735008578776,70.06053281430133,67.55550249622998,8.0,27.4811365256332,27.933909837308377,3.5253861701076894,13.566915534884249,1.2024708119688423,2.479174540553168,84.57969052975943,67.77838754506396,6.0,28.67892970696376,26.943760008100156,16.22534442336532,16.22534442336532,1.373409416610052,1.8226489074586911,83.19959256845091,92.49944150813542,1.0
Cohab Monte Verde,-8.115657,-34.961998,0.0,24.66638655763519,23.590274669508503,208.5777072737218,47.01594923630588,1.7963769315580826,3.7532231770989473,79.75537355705593,78.6570342070347,0.0,22.6134490768454,25.273245383730572,32.868120655797235,18.682537744507787,3.395510053737772,0.2599368273945659,82.102270127141,81.25909298696607,0.0,28.0306214193393,26.47268682582288,17.799667576419658,4.856812178792401,1.4015476976744452,2.2454341813068086,74.11809575099677,81.89348097542171,0,27.24393284156229,29.406954768014323,1.3250191145003989,2.2727312182800823,0.1270675702071582,2.501198468849877,79.912423175558,74.2710485695713,0.0,27.20398666162797,29.99602343167617,9.575934417797644,2.477421367281327,3.480367190454334,2.803245894406375,79.10753631839822,78.03216003802437,0.0,24.99171462714029,25.095286184680244,70.96628898628697,70.96628898628697,2.327684555252417,5.850336166395072,90.46226624870164,86.90002287255504,0.0
UR1,-8.120135,-34.948241,8.0,25.988904488919804,26.508760262691005,302.0267880307191,41.63572444360787,0.7365800131252158,2.962446342338636,76.57518485572764,75.7809025860239,5.0,23.95105618682428,26.778469524330514,60.45619008099213,43.711777219548416,1.030987836818368,0.2816139158192419,86.90436435086443,82.92119905461364,2.0,25.046391716072225,26.87930690658461,11.448448740752482,2.364959448687078,5.555240696089941,0.0260294659654207,76.64324004968472,75.92074413259398,2,27.69359787335365,27.254200440427777,2.886758421506882,28.907400449768488,3.944293457569756,3.523584105408034,69.69006525867454,73.61188651789445,6.0,28.010717126279214,27.611234888243512,12.570437262753272,8.167205735225064,4.474722473083401,5.142229665373671,79.19715660842813,77.3280432718426,5.0,27.959187682247624,27.122349773778414,50.35830036335392,50.35830036335392,3.478284323982733,1.117617359389894,82.2912482424962,86.52753537790876,5.0
